#Time : 09:24:16 07-17-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 346.023
#Total_running_time : 0d0h32m36.907s
#"patternTwoLT",0.235221 0.346652 0.450512 0.462725
#"",0.527846 0.254103 0.356239 0.354078
#"",0.305423  0.50533 0.299888 0.291268
row-7871,0.387068,0.472,0.43043,7.14836e-05
row-7872,0.0270384,0.665138,0.0875696,0.114044
row-7873,0.386881,0.47197,0.430622,0.0352996
row-7874,0.71098,0.449435,0.219562,0.0321414
row-7875,0.386883,0.47254,0.430183,0.00028517
row-7876,0.768714,0.445612,0.181918,0.00679122
row-7877,0.698189,0.288398,0.507908,0.0214483
row-7878,0.472766,0.465969,0.374715,0.0203339
row-7879,0.51801,0.115847,0.944862,0.00982803
row-7880,0.783443,0.444685,0.172239,0.0135938
row-7881,0.387904,0.471257,0.430113,0.000328451
row-7882,0.387426,0.472097,0.429961,0.00019742
row-7883,0.357624,0.280013,0.784783,0.00151191
row-7884,0.409631,0.471007,0.415221,0.0116178
row-7885,0.657195,0.291447,0.534328,0.0179102
row-7886,0.823758,0.441599,0.146189,0.0216829
row-7887,0.454206,0.467414,0.386541,0.0155115
row-7888,0.518653,0.151124,0.883492,0.0190105
row-7889,0.579087,0.45864,0.305389,0.0167815
row-7890,0.393069,0.471224,0.426731,0.010546
row-7891,0.999803,0.301773,0.769983,0.267839
row-7892,0.398571,0.471142,0.422935,0.013378
row-7893,0.387674,0.471595,0.430094,0.000232334
row-7894,0.389086,0.47081,0.429308,0.000928858
row-7895,0.387114,0.471765,0.430735,0.000154359
row-7896,0.386352,0.472843,0.430561,0.000404051
row-7897,0.387706,0.471572,0.430106,0.000241904
row-7898,0.387116,0.472171,0.430192,0.000126062
row-7899,0.387619,0.471862,0.429931,0.000230762
row-7900,0.387411,0.471226,0.430841,0.000327207
row-7901,0.387623,0.471207,0.430587,0.000285686
row-7902,0.387817,0.471449,0.430191,0.000277247
row-7903,0.553066,0.298536,0.602327,0.0327733
row-7904,0.387655,0.472116,0.429651,0.000286063
row-7905,0.387111,0.471758,0.430606,0.000135968
row-7906,0.415268,0.470095,0.411911,0.0200246
row-7907,0.540439,0.461435,0.330358,0.0301577
row-7908,0.387369,0.471686,0.430477,0.000146821
row-7909,0.390846,0.471556,0.428359,0.018508
row-7910,0.387284,0.47193,0.430219,6.852e-05
row-7911,0.425527,0.469232,0.405394,0.0124466
row-7912,0.38651,0.471477,0.431706,0.000498909
row-7913,0.387362,0.471344,0.430764,0.000280598
row-7914,0.513302,0.103983,0.969036,0.00644501
row-7915,0.586989,0.0952453,0.926452,0.022029
row-7916,0.387059,0.47162,0.430931,0.000186812
row-7917,0.386671,0.471803,0.431142,0.00034524
row-7918,0.386951,0.471885,0.430683,0.000157597
row-7919,0.35278,0.280636,0.787468,0.0372106
row-7920,0.669092,0.452436,0.246828,0.0240286
row-7921,0.153336,0.823813,0.000273964,0.046294
row-7922,0.71372,0.449899,0.217452,0.01105
row-7923,0.500502,0.463881,0.356894,0.0653266
row-7924,0.38701,0.471612,0.431028,0.000197783
row-7925,0.387095,0.471953,0.430521,0.000107111
row-7926,0.386662,0.471988,0.431085,0.000348886
row-7927,0.198692,0.47576,0.569206,0.0676802
row-7928,0.387224,0.472209,0.430033,0.000173864
row-7929,0.38717,0.471999,0.430374,8.01635e-05
row-7930,0.387044,0.472363,0.430061,0.000219282
row-7931,0.386941,0.472201,0.430396,0.000130585
row-7932,0.387224,0.472152,0.430058,0.000130032
row-7933,0.669987,0.2635,0.572703,0.0399706
row-7934,0.457358,0.467008,0.384687,0.00452526
row-7935,0.459648,0.466862,0.383096,0.00152223
row-7936,0.012374,0.860048,6.14022e-05,0.0726289
row-7937,0.38671,0.471829,0.430849,0.000293521
row-7938,0.634112,0.454958,0.269464,0.0281776
row-7939,0.387153,0.471807,0.430448,0.000126407
row-7940,0.41598,0.469821,0.411812,0.0213753
row-7941,0.137345,0.603588,0.395245,0.0271859
row-7942,0.386786,0.472428,0.430392,0.000193802
row-7943,0.388131,0.471749,0.429557,0.000490504
row-7944,0.441355,0.468071,0.395267,0.00956357
row-7945,0.38732,0.472561,0.429441,0.000365132
row-7946,0.40647,0.47062,0.417919,0.0130838
row-7947,0.972067,0.000168093,0.815019,0.0304407
row-7948,0.42361,0.469378,0.406712,0.010418
row-7949,0.465172,0.46581,0.37998,0.0223763
row-7950,0.469122,0.466146,0.377048,0.00127169
row-7951,0.400114,0.470956,0.421996,0.00999654
row-7952,0.386979,0.471947,0.430556,0.0132844
row-7953,0.474432,0.304492,0.653286,0.0235414
row-7954,0.387207,0.471382,0.430942,0.000298153
row-7955,0.387507,0.472042,0.429955,0.000206125
row-7956,0.401565,0.471114,0.420905,0.0102991
row-7957,0.000201705,0.627761,0.12468,0.138253
row-7958,0.390702,0.471695,0.428051,0.0140517
row-7959,0.386974,0.471815,0.430817,0.000174155
row-7960,0.715668,0.449543,0.216183,0.00152057
row-7961,0.503738,0.463842,0.354546,0.0141356
row-7962,0.387287,0.471488,0.430756,0.000202382
row-7963,0.387222,0.47176,0.430579,0.000109332
row-7964,0.000393205,0.522762,0.408787,0.104227
row-7965,0.387267,0.472213,0.430004,0.000201119
row-7966,0.393414,0.471404,0.426536,0.032019
row-7967,4.69396e-05,0.628163,4.38827e-05,0.218842
row-7968,0.999342,0.448285,0.000282974,0.100638
row-7969,0.574193,0.270375,0.634803,0.00806103
row-7970,0.458937,0.467062,0.383538,0.0271298
row-7971,0.386943,0.471675,0.431105,0.000283427
row-7972,0.000369754,0.535052,0.171216,0.157376
row-7973,0.52354,0.156874,0.869703,0.0516277
row-7974,0.387174,0.471769,0.430551,9.73383e-05
row-7975,0.386658,0.472026,0.430981,0.000329907
row-7976,0.387091,0.471998,0.430449,7.04242e-05
row-7977,0.387373,0.471929,0.429956,0.00030623
row-7978,0.453823,0.467339,0.387027,0.00498107
row-7979,0.383558,0.278482,0.767326,0.0111899
row-7980,0.387722,0.472336,0.429088,0.000420357
row-7981,0.386901,0.471995,0.430464,0.000207466
row-7982,0.557745,0.460487,0.319105,0.00885261
row-7983,0.387577,0.471465,0.430217,0.000328016
row-7984,0.0880149,0.853398,0.000662967,0.0457146
row-7985,0.387796,0.471334,0.430253,0.00025643
row-7986,0.386885,0.472304,0.430364,0.000168742
row-7987,0.351246,0.442115,0.509311,0.0107294
row-7988,0.544467,0.460972,0.328049,0.0516914
row-7989,0.386908,0.471998,0.430705,0.00018467
row-7990,0.419,0.46996,0.409415,0.0200707
row-7991,0.474385,0.466042,0.373655,0.0237421
row-7992,0.387625,0.471801,0.430046,0.000211665
row-7993,0.498244,0.464251,0.358012,0.0726227
row-7994,0.387836,0.471177,0.430474,0.000401408
row-7995,0.425038,0.469306,0.4058,0.0141643
row-7996,0.392042,0.471425,0.427141,0.0316644
row-7997,0.274538,0.535042,0.408363,0.0252148
row-7998,0.387062,0.471576,0.430996,0.000206242
row-7999,0.560113,0.0662601,0.998726,0.0349131
row-8000,0.431818,0.306559,0.681522,0.00951258
row-8001,0.386578,0.471575,0.431733,0.000498407
row-8002,0.555286,0.46023,0.321072,0.0105239
row-8003,0.387376,0.471596,0.430406,0.000168115
row-8004,0.718026,0.449445,0.214649,0.0388308
row-8005,0.456437,0.46691,0.385393,0.0193759
row-8006,0.523205,0.462184,0.341922,0.000475859
row-8007,0.387114,0.471701,0.430797,0.000144633
row-8008,0.750832,0.284686,0.473955,0.060205
row-8009,0.387098,0.472744,0.429632,0.000441387
row-8010,0.485117,0.464902,0.367022,0.0449174
row-8011,0.389288,0.471662,0.429028,0.0135744
row-8012,0.387293,0.471564,0.430791,0.0283281
row-8013,0.764802,0.445781,0.184682,0.0783244
row-8014,0.393811,0.471504,0.426085,0.0184567
row-8015,0.461386,0.466711,0.382271,0.00546574
row-8016,0.386751,0.472369,0.430457,0.000208841
row-8017,0.387246,0.472053,0.430221,0.000111653
row-8018,0.482685,0.465147,0.368383,0.0190014
row-8019,0.627075,0.455055,0.274312,0.0582519
row-8020,0.070168,0.856028,0.000841488,0.0503012
row-8021,0.386696,0.471853,0.43101,0.000311481
row-8022,0.999841,0.0691809,0.806665,0.0590229
row-8023,0.387078,0.47179,0.430674,0.00010675
row-8024,0.387398,0.471884,0.430291,0.00013359
row-8025,0.407438,0.470326,0.417348,0.02186
row-8026,0.456583,0.466955,0.385294,0.0398943
row-8027,0.402464,0.470912,0.420409,0.0106271
row-8028,0.999853,0.179608,0.765276,0.118309
row-8029,0.387219,0.472,0.430289,6.39317e-05
row-8030,0.386906,0.472212,0.43046,0.000146848
row-8031,0.571977,0.459287,0.310055,0.0328033
row-8032,0.391026,0.471567,0.427825,0.0159935
row-8033,0.3995,0.47114,0.422221,0.0147119
row-8034,0.387261,0.471691,0.430627,0.000157358
row-8035,0.0123328,0.877636,0.0012136,0.048071
row-8036,0.386553,0.471972,0.43074,0.000368431
row-8037,0.387013,0.472361,0.429981,0.000315257
row-8038,0.000537493,0.634186,0.121293,0.111126
row-8039,0.386684,0.472565,0.430346,0.00027545
row-8040,0.292627,0.316317,0.772038,0.0209724
row-8041,0.543698,0.461873,0.328133,0.0292015
row-8042,0.483907,0.303443,0.647145,0.0276317
row-8043,0.387405,0.471961,0.430198,0.000139945
row-8044,0.638634,0.454264,0.266896,0.00776951
row-8045,0.386617,0.471939,0.431025,0.000347171
row-8046,5.416e-05,0.385026,0.575423,0.117391
row-8047,0.387213,0.472379,0.429744,0.000290097
row-8048,0.727009,0.4486,0.209114,0.00566225
row-8049,0.5636,0.459752,0.315421,0.00965269
row-8050,0.387712,0.471832,0.429985,0.000251843
row-8051,0.0239448,0.607833,0.475011,0.0843573
row-8052,0.35235,0.280918,0.787367,0.0143654
row-8053,0.393743,0.309304,0.706311,0.0778068
row-8054,0.387348,0.471875,0.430198,8.49698e-05
row-8055,0.38749,0.471793,0.430138,0.000147361
row-8056,0.54771,0.460999,0.325555,0.0308095
row-8057,0.387804,0.471912,0.42994,0.000310513
row-8058,0.387011,0.472132,0.430409,9.66164e-05
row-8059,0.388056,0.47176,0.429438,0.000491016
row-8060,0.38735,0.471711,0.430545,0.000192456
row-8061,0.49771,0.464148,0.358454,0.0381339
row-8062,0.387849,0.472106,0.429466,0.000391386
row-8063,0.717527,0.286701,0.495764,0.0177389
row-8064,0.387395,0.471771,0.430346,0.000106338
row-8065,0.000108459,0.779563,0.0485872,0.117991
row-8066,0.430722,0.468881,0.402046,0.0251502
row-8067,0.567294,0.147644,0.852153,0.00071021
row-8068,0.387536,0.471995,0.429809,0.000220411
row-8069,0.680655,0.451603,0.239181,0.0736184
row-8070,0.734794,0.44812,0.203777,0.0079597
row-8071,0.386587,0.472421,0.430527,0.000293872
row-8072,0.387753,0.472151,0.429668,0.000398758
row-8073,0.387725,0.472467,0.42903,0.000437048
row-8074,0.386809,0.472297,0.430436,0.000192923
row-8075,0.387469,0.471761,0.430299,0.000141264
row-8076,0.421853,0.469478,0.408008,0.0235732
row-8077,0.405826,0.470738,0.418227,0.0130396
row-8078,0.386605,0.472452,0.430643,0.000308278
row-8079,0.387806,0.471615,0.429984,0.000298585
row-8080,0.387115,0.471724,0.430641,0.000153375
row-8081,5.17277e-05,0.569814,0.153731,0.130256
row-8082,0.538085,0.461564,0.332083,0.042669
row-8083,0.388647,0.471527,0.42956,0.0139755
row-8084,0.387835,0.471519,0.430198,0.000330972
row-8085,0.387857,0.471502,0.43006,0.000306966
row-8086,0.397796,0.471071,0.423449,0.0133241
row-8087,0.635955,0.265738,0.595109,0.0228279
row-8088,0.38747,0.471888,0.430234,0.000166165
row-8089,0.512593,0.301268,0.628463,0.0728395
row-8090,0.39485,0.471401,0.425557,0.0131076
row-8091,0.387226,0.471806,0.430498,6.92175e-05
row-8092,0.546341,0.460967,0.326815,0.0179131
row-8093,0.387162,0.471818,0.430589,0.000101032
row-8094,0.387803,0.472221,0.429149,0.000437755
row-8095,0.387014,0.471686,0.430783,0.000215868
row-8096,0.441101,0.468508,0.395162,0.00313739
row-8097,0.612838,0.456686,0.283281,0.00519744
row-8098,0.486977,0.465047,0.365333,0.0228639
row-8099,0.542363,0.461104,0.329423,0.0696
row-8100,0.553175,0.460157,0.322466,0.0171631
row-8101,0.386934,0.472133,0.43046,0.000131872
row-8102,0.386728,0.472287,0.43059,0.000239875
row-8103,0.387478,0.472157,0.42966,0.000231395
row-8104,0.387416,0.471645,0.430392,0.000109511
row-8105,0.685779,0.139444,0.774856,0.0605479
row-8106,0.447538,0.468084,0.390706,0.00594142
row-8107,0.55454,0.460862,0.320916,0.0394932
row-8108,0.387116,0.472002,0.430311,0.000105002
row-8109,0.410359,0.470561,0.414928,0.0102995
row-8110,0.3915,0.471533,0.42747,0.00979695
row-8111,0.000919106,0.65342,0.111515,0.122874
row-8112,0.620275,0.187166,0.742274,0.087394
row-8113,0.386475,0.472006,0.430931,0.000378398
row-8114,0.607336,0.456979,0.286663,0.00493714
row-8115,0.386966,0.471757,0.430812,0.000172476
row-8116,0.387662,0.472264,0.429471,0.000358699
row-8117,0.397324,0.470989,0.424182,0.00999547
row-8118,0.341202,0.281449,0.794765,0.00286729
row-8119,0.00421524,0.784464,0.0439369,0.0844266
row-8120,0.462277,0.466827,0.381627,0.00649846
row-8121,0.830629,0.279303,0.421659,0.031551
row-8122,0.462218,0.466923,0.381411,0.00179649
row-8123,0.387266,0.471731,0.430613,0.000168096
row-8124,0.489634,0.464771,0.363808,0.0128217
row-8125,0.277886,0.290261,0.828185,0.00746638
row-8126,0.387514,0.472171,0.429557,0.000292977
row-8127,0.602235,0.0467726,0.999473,0.0836723
row-8128,0.386732,0.472037,0.430843,0.000275958
row-8129,0.000992821,0.889529,0.000512941,0.118846
row-8130,0.770211,0.283473,0.460964,0.025716
row-8131,0.430739,0.468925,0.40206,0.0158991
row-8132,0.420753,0.4762,0.397067,0.0251832
row-8133,0.518633,0.463,0.344455,0.0214035
row-8134,0.437792,0.468498,0.397342,0.017685
row-8135,0.480431,0.465146,0.369848,0.00531955
row-8136,0.386504,0.47189,0.431139,0.000406011
row-8137,0.386109,0.473182,0.430441,0.000518757
row-8138,0.386917,0.472476,0.430131,0.000244915
row-8139,0.387408,0.471778,0.430327,0.000108773
row-8140,0.387024,0.471664,0.43093,0.000171977
row-8141,0.473712,0.465916,0.374008,0.0201221
row-8142,0.533674,0.461941,0.334829,0.00893483
row-8143,0.486184,0.174254,0.868425,0.0114192
row-8144,0.387033,0.471815,0.430698,0.00012863
row-8145,0.0248921,0.871374,0.000545749,0.0738941
row-8146,0.387636,0.471175,0.430484,0.000337028
row-8147,0.000433155,0.670996,0.285837,0.0592129
row-8148,0.593699,0.45753,0.295906,0.0119294
row-8149,0.595479,0.267947,0.62174,0.0162546
row-8150,0.387382,0.471364,0.43071,0.0002666
row-8151,0.387114,0.471799,0.430497,0.000136047
row-8152,0.387086,0.471887,0.430547,8.2983e-05
row-8153,0.413565,0.470169,0.413085,0.0147606
row-8154,0.215027,0.696254,0.174838,0.0299204
row-8155,0.450118,0.433527,0.448417,0.0898093
row-8156,0.268213,0.773584,0.000404326,0.0782906
row-8157,0.453405,0.467055,0.38747,0.0047241
row-8158,0.999785,0.0427932,0.763276,0.0510624
row-8159,0.813567,0.00486425,0.909894,0.177433
row-8160,0.388583,0.471898,0.429431,0.0213744
row-8161,0.477081,0.465844,0.371771,0.00290367
row-8162,0.402803,0.470888,0.420289,0.0476696
row-8163,0.387131,0.472131,0.430247,0.00010606
row-8164,0.389085,0.471685,0.429308,0.0327494
row-8165,0.386718,0.472047,0.430691,0.000247886
row-8166,0.387182,0.471956,0.430449,0.00013948
row-8167,0.404179,0.281902,0.745797,0.00964475
row-8168,0.387175,0.472122,0.43028,0.000146106
row-8169,0.387043,0.47189,0.430647,0.000121154
row-8170,0.386908,0.472208,0.430332,0.000212115
row-8171,0.699583,0.26132,0.553721,0.00857012
row-8172,0.409567,0.470329,0.415814,0.0138939
row-8173,0.387508,0.471961,0.430075,0.000174155
row-8174,0.425333,0.469546,0.405165,0.0150753
row-8175,0.386372,0.472158,0.431256,0.000494798
row-8176,0.913655,0.435713,0.0875948,0.00461796
row-8177,0.386961,0.473183,0.429233,0.000608464
row-8178,0.387465,0.471502,0.430507,0.000188729
row-8179,0.658401,0.291385,0.533601,0.0330603
row-8180,0.421053,0.469485,0.408362,0.0241596
row-8181,0.342247,0.281429,0.793816,0.0220313
row-8182,0.461347,0.466984,0.381874,0.00486234
row-8183,0.386837,0.472397,0.430319,0.000212762
row-8184,0.387759,0.471525,0.430186,0.000245365
row-8185,0.387098,0.471892,0.430503,6.98023e-05
row-8186,0.387722,0.472009,0.429846,0.000303158
row-8187,0.663177,0.29079,0.530785,0.0208418
row-8188,0.643822,0.454449,0.262987,0.0803861
row-8189,0.0040079,0.858679,0.00614876,0.030411
row-8190,0.00030922,0.458317,0.209891,0.170144
row-8191,0.563413,0.459754,0.315606,0.00966944
row-8192,0.582687,0.458759,0.30295,0.0639508
row-8193,0.749934,0.446905,0.193992,0.0680979
row-8194,0.410608,0.276875,0.749526,0.0733056
row-8195,0.387232,0.472006,0.430312,9.78787e-05
row-8196,0.61676,0.294258,0.560631,0.056811
row-8197,0.43333,0.200548,0.863734,0.0214013
row-8198,0.765092,0.44618,0.184021,0.0436696
row-8199,0.551936,0.460504,0.32318,0.0452419
row-8200,0.468389,0.466356,0.377509,0.0489393
row-8201,0.490405,0.464545,0.363176,0.00174632
row-8202,0.386522,0.472668,0.430357,0.000387273
row-8203,0.426152,0.469105,0.405055,0.0444744
row-8204,0.387434,0.471622,0.430473,0.000182529
row-8205,0.387016,0.471679,0.430934,0.000176202
row-8206,0.387557,0.471383,0.430404,0.000227268
row-8207,0.590931,0.457955,0.297616,0.0918261
row-8208,0.386765,0.471999,0.430714,0.00023408
row-8209,0.477826,0.465674,0.37147,0.0106232
row-8210,0.387893,0.471302,0.43017,0.00030911
row-8211,0.387455,0.472247,0.429612,0.00023162
row-8212,0.386498,0.472022,0.431028,0.000393114
row-8213,0.4095,0.470389,0.415838,0.0101484
row-8214,0.726887,0.2595,0.535683,0.153524
row-8215,0.387397,0.471695,0.430341,8.08191e-05
row-8216,0.020571,0.67555,0.318486,0.0201108
row-8217,0.38768,0.472159,0.429878,0.000429481
row-8218,0.38724,0.471866,0.430372,1.78575e-05
row-8219,0.702561,0.450018,0.225383,0.0772114
row-8220,0.46823,0.46636,0.37765,0.0104064
row-8221,0.0279146,0.709271,0.29644,0.0278522
row-8222,0.386976,0.472228,0.430368,0.000124679
row-8223,0.550805,0.192489,0.787208,0.0327008
row-8224,0.434762,0.468563,0.39937,0.0156054
row-8225,0.38701,0.472109,0.430346,0.000140155
row-8226,0.481087,0.465102,0.369453,0.00850935
row-8227,0.3872,0.471908,0.430321,8.42207e-05
row-8228,0.387076,0.471987,0.430453,7.27795e-05
row-8229,9.27547e-05,0.749236,0.000428766,0.196234
row-8230,0.423314,0.469292,0.407067,0.038995
row-8231,0.387164,0.471592,0.430718,0.000212551
row-8232,8.39811e-05,0.591614,0.517548,0.0825636
row-8233,0.387314,0.471732,0.430598,0.000210545
row-8234,0.386811,0.472348,0.430441,0.00018408
row-8235,0.443129,0.468166,0.393888,0.0822213
row-8236,0.386958,0.471429,0.43136,0.000312361
row-8237,0.387346,0.47165,0.43041,0.000130765
row-8238,0.428423,0.46888,0.403645,0.0136929
row-8239,0.387496,0.47199,0.429974,0.000171298
row-8240,0.652426,0.453716,0.257834,0.00163834
row-8241,0.387284,0.471805,0.430439,8.20327e-05
row-8242,0.387423,0.472271,0.429624,0.000234239
row-8243,0.44645,0.468183,0.391485,0.00821237
row-8244,0.387657,0.471231,0.430559,0.000308748
row-8245,0.387434,0.471713,0.430158,0.000254009
row-8246,0.387362,0.47184,0.430248,7.75581e-05
row-8247,0.459853,0.466597,0.383549,0.0048143
row-8248,0.452975,0.467364,0.387459,0.00511411
row-8249,0.398167,0.470946,0.423413,0.0844284
row-8250,0.387231,0.471515,0.43082,0.000202627
row-8251,0.701748,0.45008,0.225458,0.00943477
row-8252,0.460232,0.466812,0.382886,0.0103794
row-8253,0.441727,0.468221,0.394766,0.0112714
row-8254,0.388305,0.47029,0.430665,0.000646067
row-8255,0.38715,0.471889,0.43044,4.12328e-05
row-8256,0.387216,0.472198,0.429954,0.000200052
row-8257,0.38706,0.471722,0.430785,0.000143383
row-8258,0.394497,0.309375,0.705595,0.0251829
row-8259,0.386864,0.471293,0.431458,0.000458838
row-8260,0.386844,0.471804,0.43089,0.000232558
row-8261,0.475687,0.465521,0.372822,0.0145375
row-8262,0.386937,0.471884,0.430596,0.000155416
row-8263,0.596275,0.263742,0.628785,0.00558461
row-8264,0.464514,0.466549,0.380172,0.00593868
row-8265,0.387308,0.472141,0.429928,0.000151068
row-8266,0.376819,0.279409,0.77151,0.0536052
row-8267,0.402078,0.470898,0.420739,0.0144205
row-8268,0.0733401,0.70622,0.266996,0.0332936
row-8269,0.478462,0.465398,0.371094,0.0126437
row-8270,0.545506,0.460618,0.327499,0.0127934
row-8271,0.387523,0.471946,0.43006,0.000165211
row-8272,0.389363,0.471812,0.428889,0.00517602
row-8273,0.462145,0.466586,0.381696,0.009008
row-8274,0.290828,0.31659,0.773152,0.0262497
row-8275,0.386397,0.472267,0.430812,0.000396707
row-8276,0.387204,0.472405,0.429832,0.000271837
row-8277,0.59091,0.457802,0.297686,0.0228025
row-8278,0.438622,0.468398,0.396903,0.0495398
row-8279,0.386646,0.472471,0.430627,0.000356109
row-8280,0.532422,0.461963,0.335768,0.0175348
row-8281,0.386835,0.472075,0.430447,0.000253305
row-8282,0.442367,0.467914,0.394713,0.0227432
row-8283,0.38734,0.472174,0.429814,0.000193706
row-8284,0.608607,0.456113,0.286534,0.0280832
row-8285,0.407205,0.470606,0.417367,0.0233394
row-8286,0.472585,0.466678,0.374306,0.00738312
row-8287,0.660175,0.452965,0.252622,0.0197221
row-8288,0.387603,0.471699,0.430178,0.000182748
row-8289,0.384635,0.282624,0.758786,0.012628
row-8290,0.387817,0.47181,0.430013,0.000293358
row-8291,0.387278,0.472183,0.430007,0.000180616
row-8292,0.386897,0.471653,0.431161,0.000272725
row-8293,0.633415,0.455314,0.270035,0.0268425
row-8294,0.387396,0.471758,0.430316,7.98293e-05
row-8295,0.721368,0.449115,0.212738,0.0399644
row-8296,0.00963377,0.838857,0.012044,0.053528
row-8297,0.386691,0.471233,0.431914,0.000478304
row-8298,0.399122,0.471292,0.422385,0.0419094
row-8299,0.3036,0.316057,0.764472,0.00605346
row-8300,0.584966,0.458618,0.301333,0.0421909
row-8301,0.388702,0.470005,0.430573,0.000855208
row-8302,0.465243,0.466577,0.379499,0.00563423
row-8303,0.387489,0.471936,0.430122,0.000152386
row-8304,0.793514,0.000711379,0.95314,0.0263205
row-8305,0.533073,0.461843,0.335386,0.0393498
row-8306,0.605159,0.456953,0.288377,0.0702538
row-8307,0.473082,0.466366,0.374226,0.0359223
row-8308,0.462521,0.466797,0.381194,0.0256118
